Loc PackedFile
Key	Text	Tooltip
Wurrzag desires greatness for all his kind – for Greenskins to go beyond being merely an avaricious rabble and “reach for da skies”. This will bring his force into conflict with other, potentially-sneakier Greenskins, plus bands of humies, stunties, and whatever-else dares get in their way. War is exactly what da Green Godz – Gork and Mork – want; they want it bloody and climactic, and they want it right now! And who is Wurrzag – most pious of all Orcs – to go against the word of da Godz? Exactly. Waaagh!	true
start_pos_factions_description_2120137869	PLACEHOLDER	true
start_pos_factions_description_2120138269	PLACEHOLDER	true
start_pos_factions_description_2120138769	PLACEHOLDER	true
start_pos_factions_description_2120136268	PLACEHOLDER	true
start_pos_factions_description_2120136868	PLACEHOLDER	true
start_pos_factions_description_2120137968	PLACEHOLDER	true
start_pos_factions_description_2120138668	PLACEHOLDER	true
start_pos_factions_description_2120138768	PLACEHOLDER	true
start_pos_factions_description_1511298363	PLACEHOLDER	true
start_pos_factions_description_2076777208	PLACEHOLDER	true
start_pos_factions_description_1147286767	PLACEHOLDER	true
start_pos_factions_long_description_2120135925	“By Grungni’s beard, that’s an insult that can only be repaid in kind. Die, you wazzock!”

Dwarfs are a proud, bearded folk who are quick to temper and easy to offend, with a love of gems, gold and other precious metals. They are short, generally no taller than five-and-a-half foot in height but are broad with powerful arms and stout legs. Dwarfs are master craftsmen; they see the work of other races as inferior and even have a special word in their lexicon for man-made devices which they call "umgak", to mean shoddy. Much of this learning has come from eons of carving out their homes in the mountains; the strongholds under the World's Edge Mountains were undisputable wonders of the world - massive underground cities known as ‘Holds’, and in the lower levels great industrial centres in the form of smelteries, forges and mine works digging ever deeper into the roots of the mountains.

With their Dwarfholds established across the World's Edge Mountains and far beyond, the Dwarfs prospered for many generations. But then came the War of the Beard, a devastating continent-spanning conflict with the High Elves. This decimated the Dwarf Empire, leaving the network of Holds weak. Then their realm was riven by a chain of devastating earthquakes; that’s when the Goblins and other things struck. The Dwarfs' true enemies were revealed to be the devious Goblins, who had for so long coveted their grand halls. Thus the golden age of Karaz Ankor - ‘The Everlasting Realm’ in the Dwarfish tongue of Khazalid - ended.

In recent times, the Dwarfs are a race barely holding onto glories past, with only a few strongholds remaining in their hands and the rest lost to enemies or abandoned to the elements.

To this day the Dawi – as they call themselves - still fight; their ultimate goal is to restore their empire. With their belligerence, such a thing is possible. A Dwarf army or ‘throng’, is a powerful force, consisting of stoic Warriors and using wonders of technological accomplishment that put all other races to shame. Gyrocopters and Gyrobombers fly above the battlefield while cannons fuelled by flame and steam spew death. Dwarfs do not call upon the Winds of Magic in the same way as Elves or men. To them, magic is a tangible thing, something that can be worked into axes, stone or even cannonballs. This is rune magic and Runesmiths, the masters of the art, are adept at creating arcane devices and weapons of great power.

It is with all these elements - stalwart Dwarfish hearts, exceptional armour and weaponry, and their unmatched machines of war - that High King Thorgrim Grudgebearer plans to retake his realm, slaying every last stinking Greenskin in his way! Few doubt his resolve, and for the first time in many generations, the Dwarfs are truly roused to battle - the Great Reckoning begins!	true
start_pos_factions_long_description_1104147213	PLACEHOLDER	true
start_pos_factions_long_description_2120136424	PLACEHOLDER	true
start_pos_factions_long_description_2120136524	PLACEHOLDER	true
start_pos_factions_long_description_2120137924	PLACEHOLDER	true
start_pos_factions_long_description_2120138124	PLACEHOLDER	true
start_pos_factions_long_description_2120138224	PLACEHOLDER	true
start_pos_factions_long_description_1603664665	PLACEHOLDER	true
start_pos_factions_long_description_2120136627	PLACEHOLDER	true
start_pos_factions_long_description_2120137927	PLACEHOLDER	true
start_pos_factions_long_description_2120138027	PLACEHOLDER	true
start_pos_factions_long_description_2120138627	PLACEHOLDER	true
start_pos_factions_long_description_2120135926	“We are Sigmar’s heirs, his blood flows through our veins.”

For two and a half millennia the Empire has formed a bulwark against the encroaching forces of destruction. Lying at the heart of the Old World, it is the greatest and most powerful of all the nations forged by Men. But the realm is in constant turmoil, beset on all sides by enemies ferocious and foul - despised by countless foes, with even gods and their unholy followers desiring nothing more than the Empire's utter destruction.

Yet it endures, for mankind has a steely determination to not merely live, but thrive. The Empire’s armies are mighty with ranks of highly-disciplined troops and heavily-armoured Knights, led by valiant warrior-generals and supplemented by the arcane will of Battle Wizards and powerful machines of war.

While the Empire’s vast armies are constantly caught in the swirling maelstrom of war, facing all manner of threats within and without its porous borders, perhaps its greatest foe is, and always has been, itself. For the Empire is not one harmonious nation but a collective of fiercely independent provinces and city-states each led by an Elector Count – a powerful noble whose own interests often come before matters of his people or the greater good of the nation. It is from these men and women that an Emperor is elected; in the past the realm has been blighted by a succession of corrupt leaders, or been riven with internal strife as rival Electors fought for the throne. During such dark times the Empire was at its weakest and so its many enemies have taken full advantage.

And yet when mankind seems in greatest peril, the Twin-Tailed Comet arcs across the sky and a great leader comes to the fore. First it was Sigmar, the Warrior-God that founded the Empire, and in recent centuries Magnus the Pious purged the lands of Chaos, uniting the nation under one glorious banner. But that was five hundred years ago. A new Emperor has been crowned, he is untested, unwilling - as yet - to take up Sigmar’s Warhammer, and not the candidate many Elector Counts wanted. They are uneasy, fractious and, in some cases, outright hostile - and at a time when dark clouds gather in the north, the dead walk again in Sylvania, ancient allies are under siege, and the Greenskins are more belligerent than ever.

So begins the age of Karl Franz, and he has much to do: unite the Empire, secure its borders and bring prosperity to its beleaguered citizens. The Twin-Tailed Comet blazes across the sky once again, but is this an omen for good or ill?	true
start_pos_factions_long_description_2120138226	PLACEHOLDER	true
start_pos_factions_long_description_2120136421	PLACEHOLDER	true
start_pos_factions_long_description_2120136821	PLACEHOLDER	true
start_pos_factions_long_description_2120136921	PLACEHOLDER	true
start_pos_factions_long_description_2120138421	PLACEHOLDER	true
start_pos_factions_long_description_2120138521	PLACEHOLDER	true
start_pos_factions_long_description_2120138821	PLACEHOLDER	true
start_pos_factions_long_description_2120136620	PLACEHOLDER	true
start_pos_factions_long_description_1120557255	PLACEHOLDER	true
start_pos_factions_long_description_1250015002	PLACEHOLDER	true
start_pos_factions_long_description_2120137323	PLACEHOLDER	true
start_pos_factions_long_description_2120138223	PLACEHOLDER	true
start_pos_factions_long_description_2120138323	PLACEHOLDER	true
start_pos_factions_long_description_2120137522	PLACEHOLDER	true
start_pos_factions_long_description_2120138122	PLACEHOLDER	true
start_pos_factions_long_description_1787990993	PLACEHOLDER	true
start_pos_factions_long_description_1868843680	PLACEHOLDER	true
start_pos_factions_long_description_1576586756	PLACEHOLDER	true
start_pos_factions_long_description_1799197215	PLACEHOLDER	true
start_pos_factions_long_description_2120136329	“The Throne of the Eight Peaks is mine, by right!”

For many generations the Dwarfs prospered. But then their realm was riven by a chain of devastating earthquakes followed by sustained attacks by Greenskins and other vile foes. Thus the golden age of the Karaz Ankor ended.

As ever, the Dwarfs’ reason for existence is to take back what is rightfully theirs and right the many wrongs recorded in the Great Book of Grudges. One such grudge is against that fiendish Night Goblin, Skarsnik, who will dominate Karak Eight Peaks unless challenged.

As you might expect, Belegar Ironhammer – direct descendant of the legendary King Lunn – has taken this slight very personally indeed, and intends to set the record straight once and for all. In fact, so large a stain was the loss of Vala-Azril-Ungol upon the pride of Clan Angrund, that Belegar’s ancient Ancestors refuse to rest until they have done their part to aid him in reclaiming the pivotal fortress for Clan Angrund and wiping out every nasty little green git who dares stand in his way. 

A tall order? Not really – Belegar has bolstered his army with a force of Rangers and some extremely serious hardware for smashing and bashing and flying his way to victory. That ought to do it, but if it doesn’t he’ll shave his beard off and join the Slayers! Mark Belegar’s words, o green tide, and mark them well; the Karaz Ankor will return, with Belegar Ironhammer at its vanguard!	true
start_pos_factions_long_description_2120136529	PLACEHOLDER	true
start_pos_factions_long_description_2120137328	PLACEHOLDER	true
start_pos_factions_long_description_2120137928	PLACEHOLDER	true
start_pos_factions_long_description_2120138328	PLACEHOLDER	true
start_pos_factions_long_description_2120138828	PLACEHOLDER	true
start_pos_factions_long_description_2129795341	PLACEHOLDER	true
start_pos_factions_long_description_2090213219	PLACEHOLDER	true
start_pos_factions_description_1384143144	PLACEHOLDER	true
start_pos_factions_description_2120136271	PLACEHOLDER	true
start_pos_factions_description_2120137571	Athel Loren is more than a mere forest; it is a living force whose spirit inhabits all that dwell there, including its plant life. The flora itself is sentient - capable of thought and emotion - and fully entwined with the forest in such a way that only death can separate them. The forest spirits view the outside world and its inhabitants with great suspicion. Outsiders, on the other hand, consider such things to be creatures of myth. How wrong they are! In many ways, the Treemen are the forest, embodying its spirit like no others.

Forest spirits are fierce in battle, filled with the wrath that only centuries of anger at deliberate trespass and incursion can generate. Despite this, they feel warmth towards the ‘lesser’ creatures of the forest, and as such the Wood Elves have long been accepted within their woodland home. The last of the Ancients – the mighty Durthu – and his kin live within the bounds of the Elven High Realm of Argwylon, a special place where magic is everywhere. There the two races co-exist peacefully, coming together to put foolish invaders to flight or certain death!	true
start_pos_factions_description_2120138071	PLACEHOLDER	true
start_pos_factions_description_1735261873	PLACEHOLDER	true
start_pos_factions_description_2120137970	PLACEHOLDER	true
start_pos_factions_description_2120138770	PLACEHOLDER	true
start_pos_factions_description_2120136573	PLACEHOLDER	true
start_pos_factions_description_2120138473	PLACEHOLDER	true
start_pos_factions_description_1680206676	PLACEHOLDER	true
start_pos_factions_description_2120136272	PLACEHOLDER	true
start_pos_factions_description_1386160842	PLACEHOLDER	true
start_pos_factions_description_1465449617	PLACEHOLDER	true
start_pos_factions_description_2120136375	PLACEHOLDER	true
start_pos_factions_description_2120136575	PLACEHOLDER	true
start_pos_factions_description_2120138075	PLACEHOLDER	true
start_pos_factions_description_1131539804	PLACEHOLDER	true
start_pos_factions_description_2120137574	PLACEHOLDER	true
start_pos_factions_description_2120138574	PLACEHOLDER	true
start_pos_factions_description_2120138674	PLACEHOLDER	true
start_pos_factions_description_1459523003	PLACEHOLDER	true
start_pos_factions_description_2120136877	PLACEHOLDER	true
start_pos_factions_description_2120137477	PLACEHOLDER	true
start_pos_factions_description_2120137977	PLACEHOLDER	true
start_pos_factions_description_2120138177	PLACEHOLDER	true
start_pos_factions_description_2120138377	PLACEHOLDER	true
start_pos_factions_description_2120138777	PLACEHOLDER	true
start_pos_factions_description_2120136476	Bretonnia, the second largest nation of men after the Empire, is located to the west of Sigmar’s lands, separated by the Grey Mountains. The two nations trade via several critical mountain passes and on the whole relations remain cordial, although they have gone to war many times. Bretonnia is a feudal society of nobles and gallant Knights standing above a filthy peasant rabble. However, a Bretonnian army rarely consists of Knights alone – ranks of solid, if unremarkable, foot troops and peasant levies are provided to soak up damage. 

The King of Bretonnia is Louen Leoncoeur, considered by many of his subjects to be the nation’s greatest ruler since Gilles Le Breton. King Louen is known as a wise monarch, who acts honourably at all times. On the battlefield he truly is a fearsome opponent and the slayer of Greenskins, Beastmen, and just about any other invader who dares cross into Bretonnian territory with evil intent! And so it is that the Knights of Bretonnia march forth – led by their courageous warrior-king – with lances dipped, and a prayer to the Lady on their lips!	true
start_pos_factions_description_2120136676	PLACEHOLDER	true
start_pos_factions_description_2120137876	PLACEHOLDER	true
start_pos_factions_description_2120138076	PLACEHOLDER	true
start_pos_factions_description_2120138676	PLACEHOLDER	true
start_pos_factions_description_2120137478	PLACEHOLDER	true
start_pos_factions_description_2120137978	PLACEHOLDER	true
start_pos_factions_description_1356492512	PLACEHOLDER	true
start_pos_factions_description_1112481316	Deep in Troll Country, something is stirring. The pitiless and Chaos-ravaged lands north of Kislev are home to nomadic tribes of half-starved men who scratch a desperate living from the barren soil, and plagued by roving bands hunting for Chaos-warped beasts - but this place truly belongs to the Trolls. Nearer Kislev, River and Stone Trolls roam freely, but farther north Chaos has warped the inhabitants. Trolls are large, vicious and dumb at the best of times, and thanks to the influence of Chaos, many have taken on grotesque mutations, becoming bigger, more brutal, and even more mindless.

Yet, there are exceptions. Whilst Throgg, King of the Trolls, enjoys rending and devouring his enemies as much as any of his brethren do, he is surprisingly smart. He was given the name Wintertooth by the warriors of the Old World, thanks to his unfailing ability to despatch any champion they sent to fight him. But, whether due to a quirk of nature or to the touch of Chaos, Throgg is not just a fearsome brute but a creature of cunning and guile. After countless years facing constant needling from the lands of men, he sees what must be done. Vowing to take the fight south, Throgg brings Chaos and destruction to those who dared to goad him, in the name of all Trollkind.	true
start_pos_factions_long_description_2120137515	PLACEHOLDER	true
start_pos_factions_long_description_2120138215	PLACEHOLDER	true
start_pos_factions_long_description_2120138815	PLACEHOLDER	true
start_pos_factions_long_description_1433234311	PLACEHOLDER	true
start_pos_factions_long_description_2120136314	PLACEHOLDER	true
start_pos_factions_long_description_2120138514	PLACEHOLDER	true
start_pos_factions_long_description_2120137917	PLACEHOLDER	true
start_pos_factions_long_description_2120138217	PLACEHOLDER	true
start_pos_factions_long_description_2120138617	PLACEHOLDER	true
start_pos_factions_long_description_2120138611	PLACEHOLDER	true
start_pos_factions_long_description_1259494579	PLACEHOLDER	true
start_pos_factions_long_description_1386459974	PLACEHOLDER	true
start_pos_factions_long_description_2120136610	PLACEHOLDER	true
start_pos_factions_long_description_2120137510	PLACEHOLDER	true
start_pos_factions_long_description_2120137313	PLACEHOLDER	true
start_pos_factions_long_description_2120138113	PLACEHOLDER	true
start_pos_factions_long_description_2120138213	PLACEHOLDER	true
start_pos_factions_long_description_2120138813	PLACEHOLDER	true
start_pos_factions_long_description_2120136312	PLACEHOLDER	true
start_pos_factions_long_description_2120136612	PLACEHOLDER	true
start_pos_factions_long_description_2120138512	The Skaven are the ratmen gnawing at the roots of the world – an evil and conniving race that outnumber all their enemies. If only they could stop squabbling and backstabbing for long enough, and join together in one mighty alliance, then all their enemies would be wiped out under a furry tide of screeching vermin.

But that is not how the Skaven think. Betrayal, duplicity, and cowardice are the true marks of the Skaven, and in many parts of the Under-Empire such traits are lauded as virtues. Clan Rictus vaunts these qualities – they are extremely rich, with treasure holds said to rival even those of Clan Mors. Rictus dominates the passages and tunnels under Crookback Mountain, a nest-lair deep in the Dark Lands to the east of the World's Edge. However, of late their focus has been pulled far to the west…

Tretch Craventail has no right to the title of Grand Chieftain of the Deep Warrens, and yet, none answer to it but he. The wretch has risen quickly through the ranks of Clan Rictus on a mixture of luck and outright, unashamed treachery. However, no Skaven can survive on luck alone, and so Tretch is also one of the most conniving and cruel ratmen to have lived in recent times. He has developed – or it was within him all along? – an absolute knack for knowing when lethal trouble is close. It’s at these times that Craventail will mysteriously disappear, leaving whichever retinue he was 'leading' to their inevitable fate.

But despite such a 'boon' – whether a natural talent or a gift from the Horned One himself – Tretch has finally come to the attention of Clan Rictus’ leader, Lord Kratch Doomclaw, a sitting member of the Council of Thirteen. Doomclaw has ordered Tretch lead a Clan Rictus expedition to the Elf-thing lands of Naggaroth, far to the west of Crookback Mountain. It is unclear exactly what Lord Kratch’s motives are but they're probably not altruistic in nature – maybe a play for power using his most capable Chieftains, or a way to rid himself of an annoying and potential rival? Most probably, it is both...	true
start_pos_factions_long_description_2120138612	PLACEHOLDER	true
start_pos_factions_long_description_2132847985	PLACEHOLDER	true
start_pos_factions_long_description_1654501168	PLACEHOLDER	true
start_pos_factions_long_description_2120136319	PLACEHOLDER	true
start_pos_factions_long_description_2120138019	PLACEHOLDER	true
start_pos_factions_long_description_2120136918	PLACEHOLDER	true
start_pos_factions_long_description_2120138018	PLACEHOLDER	true
start_pos_factions_long_description_2120138118	PLACEHOLDER	true
start_pos_factions_long_description_1735569569	PLACEHOLDER	true
start_pos_factions_long_description_2030716279	PLACEHOLDER	true
start_pos_factions_description_2120137541	PLACEHOLDER	true
start_pos_factions_description_2120136940	PLACEHOLDER	true
start_pos_factions_description_1609702716	PLACEHOLDER	true
start_pos_factions_description_2120138342	PLACEHOLDER	true
start_pos_factions_description_2120138542	PLACEHOLDER	true
start_pos_factions_description_2120136945	PLACEHOLDER	true
start_pos_factions_description_2120138245	PLACEHOLDER	true
start_pos_factions_description_2120138644	PLACEHOLDER	true
start_pos_factions_description_2120138047	PLACEHOLDER	true
start_pos_factions_description_2120136346	PLACEHOLDER	true
start_pos_factions_description_2120138446	PLACEHOLDER	true
start_pos_factions_description_2120138746	PLACEHOLDER	true
start_pos_factions_description_2120138846	PLACEHOLDER	true
start_pos_factions_description_2120136349	PLACEHOLDER	true
start_pos_factions_description_2120136449	PLACEHOLDER	true
start_pos_factions_description_2120136649	PLACEHOLDER	true
start_pos_factions_description_2120136949	PLACEHOLDER	true
start_pos_factions_description_2120137549	PLACEHOLDER	true
start_pos_factions_description_2120137949	PLACEHOLDER	true
start_pos_factions_description_1500692606	PLACEHOLDER	true
start_pos_factions_description_2120135948	The Chaos Gods have many names and aspects. For most in the Old World who are aware of such things, they are Khorne - the Blood God; Tzeentch - the Arch-Manipulator; Nurgle - the Lord of Decay and Slaanesh - the Dark Prince of Chaos.

These Ruinous Powers have many mortal worshippers, most of which hail from the far north of Norsca and beyond. Their armies are legion, made up of barbarous Chaos Marauders and Chaos Warriors - particularly ruthless and bloody fighters gifted with arcane suits of all-encompassing armour, accompanied by a mass of mind-fraying creatures. These hordes can be raiders that cross the icy seas in longships, large armies that raze entire cities, or full-scale invasions where entire nations quake in fear, convinced the End Times are upon them… And quite possibly they are, for now is the time of the Three-Eyed King. Archaon the Everchosen gathers his countless servants, who are ready at their Lord’s whispered command to bring doom to all!	true
start_pos_factions_description_2120138048	PLACEHOLDER	true
start_pos_factions_description_2120138148	PLACEHOLDER	true
start_pos_factions_description_1820560937	PLACEHOLDER	true
start_pos_factions_description_2015371068	PLACEHOLDER	true
start_pos_factions_description_1462293843	PLACEHOLDER	true
start_pos_factions_long_description_1242611044	PLACEHOLDER	true
start_pos_factions_long_description_1456352816	PLACEHOLDER	true
start_pos_factions_long_description_2120137905	PLACEHOLDER	true
start_pos_factions_long_description_1901495966	PLACEHOLDER	true
start_pos_factions_long_description_2005273431	PLACEHOLDER	true
start_pos_factions_long_description_2108104707	PLACEHOLDER	true
start_pos_factions_long_description_2120136307	PLACEHOLDER	true
start_pos_factions_long_description_2120137907	PLACEHOLDER	true
start_pos_factions_long_description_2120138407	PLACEHOLDER	true
start_pos_factions_long_description_2120138507	PLACEHOLDER	true
start_pos_factions_long_description_2120136906	PLACEHOLDER	true
start_pos_factions_long_description_2120138206	PLACEHOLDER	true
start_pos_factions_long_description_1711460463	PLACEHOLDER	true
start_pos_factions_long_description_2120137900	PLACEHOLDER	true
start_pos_factions_long_description_2120138000	PLACEHOLDER	true
start_pos_factions_long_description_1571133737	PLACEHOLDER	true
start_pos_factions_long_description_2120136303	PLACEHOLDER	true
start_pos_factions_long_description_2120137303	“Life is a cancer, but I have the cure - death everlasting…”

Long ago, Queen Neferata stole the secrets of eternal life from Nagash. The elixir she created was flawed, bestowing immortality but at great cost. And so the Vampires were created and they have been a plague upon the living ever since.

Millennia later and the darkling figure of Vlad von Carstein arrived in Sylvania - a backwater region within the Stirland province of the Empire. Soon the whole of Sylvania's destitute nobility was in his thrall; the von Carstein bloodline was born. For years, the Vampire Counts of Sylvania kept their Undying existence a deathly secret. The region’s pathetic peasants and the neighbouring lords had their suspicions but nothing was proven until Vlad revealed himself in full lifeless glory at the head of an Undead host. His desire was nothing more than the throne of the Empire.

Vlad was slain at the Siege of Altdorf, the Undead army withered and his Vampire sires fled back to Sylvania, which was known to be a cursed land, tainted by perpetual death for evermore. Whilst Vlad’s bid for a vast Undead empire failed, he did start a pattern that would repeat itself several times over the coming centuries. A von Carstein would take the reins of power within Sylvania and inevitably strike out against the living at the head of an Unliving army – power-hungry Necromancers, Zombie hordes, ranks of Skeletons, tomb-skulking Crypt Ghouls and bestial Varghulfs are just some of the nightmares a Vampire Lord can summon to his indomitable will.

Vlad may have been the first of the von Carstein line, but Mannfred was equally feared - he also came close to despoiling the Empire, being finally brought to bay at Hel Fenn and slain. But what is no longer living is never easy to kill; both Vlad and Mannfred have risen again. The dead have never rested easily in Sylvania and now they lurch from their graves, summoned to Unlife by the Midnight Aristocracy as each prepares to challenge mankind once more. Both believe they are the rightful, Eternal Emperor; the usurper, Karl Franz, will learn this at great cost - and all the living will pay tribute to the von Carsteins’ Unholy Majesty!	true
start_pos_factions_long_description_2120138303	PLACEHOLDER	true
start_pos_factions_long_description_2120138803	PLACEHOLDER	true
start_pos_factions_long_description_1601672641	PLACEHOLDER	true
start_pos_factions_long_description_1994408469	PLACEHOLDER	true
start_pos_factions_long_description_2120136302	PLACEHOLDER	true
start_pos_factions_long_description_2120138202	PLACEHOLDER	true
start_pos_factions_long_description_2120138602	PLACEHOLDER	true
start_pos_factions_long_description_1889412467	PLACEHOLDER	true
start_pos_factions_long_description_2120138409	PLACEHOLDER	true
start_pos_factions_long_description_2120138008	PLACEHOLDER	true
start_pos_factions_long_description_2120138308	PLACEHOLDER	true
start_pos_factions_long_description_1392084022	PLACEHOLDER	true
start_pos_factions_description_2120138351	PLACEHOLDER	true
start_pos_factions_description_1088405132	PLACEHOLDER	true
start_pos_factions_description_2120136250	PLACEHOLDER	true
start_pos_factions_description_2120138453	PLACEHOLDER	true
start_pos_factions_description_2120138052	PLACEHOLDER	true
start_pos_factions_description_2120138552	PLACEHOLDER	true
start_pos_factions_description_1127524624	PLACEHOLDER	true
start_pos_factions_description_2120138055	PLACEHOLDER	true
start_pos_factions_description_2120138155	PLACEHOLDER	true
start_pos_factions_description_2120138654	PLACEHOLDER	true
start_pos_factions_description_2120138754	PLACEHOLDER	true
start_pos_factions_description_1068326447	PLACEHOLDER	true
start_pos_factions_description_1090700605	PLACEHOLDER	true
start_pos_factions_description_1232238454	PLACEHOLDER	true
start_pos_factions_description_2120138357	PLACEHOLDER	true
start_pos_factions_description_2120136656	PLACEHOLDER	true
start_pos_factions_description_2120137456	Much of the Old World is covered in dark, forbidding forest. Although mankind has claimed this land, to think the forests are tamed would be a mistake - for they are the blood-grounds of the Cloven Ones. Beastmen are creatures of Chaos, so civilisation is anathema to them and they raid and destroy all that they come across. Mankind has retaliated, but bringing a warherd to battle is hard. Beastmen are master ambushers, using the beast-paths to entrap an enemy army - the hunter quickly becoming the hunted.

Even when battle is joined, Beastmen are ferocious foes - mighty Beastlords control herds of goat-headed Gors, smaller Ungors strike from the flanks, and frenzied, massive Minotaurs charge at any enemy line. Then there are the many monsters in thrall to their bestial masters: Chaos Spawn, Warhounds, Giants and Cygors to name but a few. Such a fearsome menagerie is partly why the Old World's forests are still terrifying places, where the Children of Chaos roam, lurking in the darkness, desperate to pull apart the very fabric of civilisation.	true
start_pos_factions_description_2120137856	PLACEHOLDER	true
start_pos_factions_description_2120138156	PLACEHOLDER	true
start_pos_factions_description_2120138856	PLACEHOLDER	true
start_pos_factions_description_1187084972	PLACEHOLDER	true
start_pos_factions_description_1495464939	PLACEHOLDER	true
start_pos_factions_description_2120136359	PLACEHOLDER	true
start_pos_factions_description_2120136459	PLACEHOLDER	true
start_pos_factions_description_1254591521	PLACEHOLDER	true
start_pos_factions_description_2120136658	PLACEHOLDER	true
start_pos_factions_description_2120136858	PLACEHOLDER	true
start_pos_factions_description_2120136958	PLACEHOLDER	true
start_pos_factions_description_2120138358	PLACEHOLDER	true
start_pos_factions_description_1684698817	PLACEHOLDER	true
start_pos_factions_description_1360688514	PLACEHOLDER	true
start_pos_factions_description_1734500528	PLACEHOLDER	true
start_pos_factions_description_1252665619	PLACEHOLDER	true
start_pos_factions_long_description_1386160842	PLACEHOLDER	true
start_pos_factions_long_description_1465449617	PLACEHOLDER	true
start_pos_factions_long_description_2120136375	PLACEHOLDER	true
start_pos_factions_long_description_2120136575	PLACEHOLDER	true
start_pos_factions_long_description_2120138075	PLACEHOLDER	true
start_pos_factions_long_description_1131539804	PLACEHOLDER	true
start_pos_factions_long_description_2120137574	PLACEHOLDER	true
start_pos_factions_long_description_2120138574	PLACEHOLDER	true
start_pos_factions_long_description_2120138674	PLACEHOLDER	true
start_pos_factions_long_description_1459523003	PLACEHOLDER	true
start_pos_factions_long_description_2120136877	PLACEHOLDER	true
start_pos_factions_long_description_2120137477	PLACEHOLDER	true
start_pos_factions_long_description_2120137977	PLACEHOLDER	true
start_pos_factions_long_description_2120138177	PLACEHOLDER	true
start_pos_factions_long_description_2120138377	PLACEHOLDER	true
start_pos_factions_long_description_2120138777	PLACEHOLDER	true
start_pos_factions_long_description_2120136476	"We keep the Orcs from the rest of Bretonnia. It is our duty, and we ask no reward but that we be allowed to do it. We are Carcassonne, and we will fight!"

The Lady of the Lake is the principle Bretonnian deity, said to embody the pure, noble, courageous spirit for which the Kingdom is known. Her earthly representative is the Fay Enchantress, who watches over Bretonnia from her tower in Carcassonne and upon whose wise counsel King Louen depends. In fact, during times of dynastic crisis, the Enchantress is empowered to choose the next Royarch from amongst the Dukes and has, on at least one prior occasion, stripped a tyrannical or cruel ruler of his throne and commanded his own Knights to forcibly expel the oppressor from the kingdom! Whilst undoubtedly ancient – some say thousands of years old even – the Enchantress appears to all as a beautiful young woman and is reincarnated instantly as soon as her host body wears out. Although undoubtedly a fearsome sorceress more than capable of defeating her enemies by herself, the Fay Enchantress is served by her loyal body of Grail Knights, whose lives are sworn to protect her person and obey any and all commands. She is also served by the Damsels and Prophetesses of the Lady, who are called into her service as children and become her acolytes, eventually having not insignificant magical powers of their own.

The Enchantress is the one who rouses the usually competitive dukedoms of Bretonnia into united action when the kingdom is threatened by evil forces from without. It has even been known, at times of mortal peril, for her to ride into battle ahead of an army of her fiercely-loyal Grail Knights. On the battlefield, she uses magic to both protect Bretonnian forces from attack or weaken and strike down the foe – sometimes with a single, furious stare!	true
start_pos_factions_long_description_2120136676	PLACEHOLDER	true
start_pos_factions_long_description_2120137876	PLACEHOLDER	true
start_pos_factions_long_description_2120138076	PLACEHOLDER	true
start_pos_factions_long_description_2120138676	PLACEHOLDER	true
start_pos_factions_long_description_1384143144	PLACEHOLDER	true
start_pos_factions_long_description_2120136271	PLACEHOLDER	true
start_pos_factions_long_description_2120137571	"How could you ever understand us? You are not of the forest; you do not follow the Green Way. Yours is the scurrying of badgers, the flight of the starlings, but without meaning. You are never still, never at peace. Always taking without thought, never giving back."

Athel Loren is more than a mere forest; it is a living force whose spirit inhabits both the creatures that dwell there and its plant life also. The flora itself is sentient - capable of thought and emotion - and fully entwined with the forest in such a way that only death can separate them. The forest spirits view the outside world and its inhabitants with great suspicion. Outsiders, on the other hand, consider such things as Dryads and Treemen creatures of myth, either long-dead or only existing in legend. How wrong they are! In many ways, the Treemen are the forest, embodying its spirit like no others, and never leaving it unless forced to do so. Naturally cautious, they will only join battle when no other choice is presented, but can command other forest-dwellers to their will and advantage when fighting.

At war, forest spirits are fierce, almost impossible to kill, and filled with the wrath that only centuries of anger at careless trespass and deliberate incursion can generate, ensuring that any who face them and live to tell the tale remain reluctant to return to Athel Loren ever again. Despite this aggression, Treemen feel warmth towards the ‘lesser’ creatures that live around them. Although not indigenous to the forest, the Wood Elves have long been accepted within their beloved woodland. However, even the extremely long lives of the Elves appear to be as fleeting as the seasons to the forest spirits, many of whom can still recall the times before they settled and made homes within its boughs and glades.

The last of the Ancients – the mighty Durthu – and his kin live deep within Athel Loren, inside the bounds of the Elven High Realm of Argwylon. Also known as the ‘Moonspring Glades’, Argwylon is a special place, where magic is everywhere and within every living thing. There the forest spirits and Wood Elves co-exist peacefully, coming together during times of threat and turmoil to put those foolish enough to invade their sacred home to ignominious flight or certain, screaming death!	true
start_pos_factions_long_description_2120138071	PLACEHOLDER	true
start_pos_factions_long_description_1735261873	PLACEHOLDER	true
start_pos_factions_long_description_2120137970	PLACEHOLDER	true
start_pos_factions_long_description_2120138770	PLACEHOLDER	true
start_pos_factions_long_description_2120136573	PLACEHOLDER	true
start_pos_factions_long_description_2120138473	PLACEHOLDER	true
start_pos_factions_long_description_1680206676	PLACEHOLDER	true
start_pos_factions_long_description_2120136272	PLACEHOLDER	true
start_pos_factions_long_description_1112481316	“Mortals despair! The reign of the Gods has begun.”

